Balance	0.33	0.33	0.33
H_dominance	1	0	0
St1_dominance	0	1	0
St2_dominance	0	0	1
H_suppressed	0	0.5	0.5
St1_suppressed	0.5	0	0.5
2421	0.39942	0.370704	0.229876
2422	0.256876	0.459039	0.284085
2423	0.650137	0	0.349863
2424	0.31512	0.350559	0.334321
2425	0.403896	0.18577	0.410334
2426	0.322391	0.329159	0.34845
2427	0.331522	0.418317	0.250161
2428	0.299741	0.366344	0.333916
2429	0.263639	0.13148	0.604881
2430	0.292929	0.281327	0.425744
2431	0.292596	0.340173	0.367231
2432	0.458285	0.297739	0.243976
2433	0.0534139	0.49331	0.453277
2434	0.366264	0.224869	0.408867
2435	0.683736	0.155218	0.161046
2436	0.164048	0.6736	0.162352
2437	0.649734	0.223577	0.12669
2438	0.654236	0.242598	0.103166
2439	0.0806707	0.177052	0.742277
2440	0.279523	0.0312952	0.689182
2441	0.311291	0.2916	0.397109
2442	0.354026	0.327264	0.31871
2443	0.376965	0.350278	0.272756
2444	0.301182	0.278395	0.420423
2445	0.997827	0.00217316	0
2446	0.399241	0.301171	0.299588
2447	0.203183	0.384671	0.412146
2448	0.141254	0.605417	0.253328
2449	0.388177	0.413268	0.198555
2450	0.342375	0.361128	0.296497
2451	0.205739	0.301042	0.493219
2452	0.300375	0.365451	0.334174
2453	0.416018	0.173652	0.410331
2454	0.308845	0.421097	0.270059
2455	0.353208	0.380933	0.265859
2456	0.513981	0.230726	0.255293
2457	0.506173	0.364798	0.129029
2458	0.301173	0.388415	0.310412
2459	0.693325	0.16308	0.143595
2460	0.127218	0.448217	0.424565
2461	0.489187	0.33495	0.175863
2462	0.333591	0.442448	0.22396
2463	0.458607	0.369325	0.172067
2464	0.340508	0.361853	0.29764
2465	0.00126329	0.693409	0.305328
2466	0.00364326	0.00295716	0.9934
2467	0.35477	0.411933	0.233297
2468	0.0420507	0.110266	0.847683
2469	0.383955	0.398799	0.217246
2470	0.21176	0.390568	0.397672
2471	0.306792	0.358117	0.335091
2472	0.992506	0	0.00749398
2473	0.213201	0.420209	0.36659
2474	0.721249	0.0422416	0.23651
2475	0.637604	0.362396	0
2476	0.0334446	0.170044	0.796511
2477	0.994909	0.00509136	0
2478	0.334663	0.304897	0.36044
2479	0.353003	0.24786	0.399137
2480	0.00220124	0.000824521	0.996974
2481	0.369436	0.260804	0.36976
2482	0.324848	0.137197	0.537955
2483	0.989402	0.0105979	0
2484	0.491623	0.228708	0.279669
2485	0.643127	0.193696	0.163177
2486	0.474701	0.274558	0.250741
2487	0.264291	0.361679	0.37403
2488	0.325633	0.352772	0.321595
2489	0.644274	0.210841	0.144885
2490	0.332149	0.269146	0.398705
2491	0.184502	0.275352	0.540146
2492	0.102379	0.687172	0.210449
2493	0.535959	0.336307	0.127734
2494	0.454843	0.253821	0.291336
2495	1	0	0
2496	0.625724	0.0419716	0.332304
2497	0.290485	0.38758	0.321935
2498	0.365401	0.228798	0.405801
2499	0.551138	0.121145	0.327716
2500	0.349607	0.229777	0.420616
2501	0.476708	0.263898	0.259394
2502	0.337176	0.306027	0.356797
2503	0.30872	0.356122	0.335158
2504	0.212389	0.392062	0.395549
2505	0.283644	0.379812	0.336543
2506	0.1909	0.427596	0.381504
2507	0.476922	0.240214	0.282864
2508	0.310258	0.280595	0.409147
2509	0.0401805	0.552021	0.407799
2510	0.333745	0.374144	0.292111
2511	0.435551	0.235167	0.329282
2512	0.346523	0.224181	0.429296
2513	0.223549	0.578745	0.197706
2514	0.49838	0.288443	0.213177
2515	0.350856	0.306506	0.342638
2516	0.345477	0.327081	0.327442
2517	0.187931	0.356788	0.455281
2518	0.387622	0.293293	0.319085
2519	0.468977	0.284934	0.246089
2520	0.252897	0.343582	0.40352
2521	0.455871	0.317517	0.226612
2522	0.197092	0.338075	0.464833
2523	0.370447	0.266311	0.363242
2524	0.375379	0.337796	0.286825
2525	0.527766	0.27941	0.192824
2526	0.607253	0.00221579	0.390531
2527	0.293258	0.337415	0.369327
2528	0.514765	0.209893	0.275341
2529	0.263468	0.359125	0.377407
2530	0.163792	0.488268	0.347939
2531	0.426941	0.311123	0.261936
2532	0.368685	0.435572	0.195743
2533	0.87481	0.0122339	0.112956
2534	0.393777	0.38259	0.223633
2535	0.283312	0.270209	0.446479
2536	0.452064	0.230679	0.317257
2537	0.428768	0.348282	0.222951
2538	0.0820475	0.470435	0.447517
2539	0.405494	0.258076	0.33643
2540	0.00355421	0.497105	0.49934
2541	0.194864	0.356608	0.448528
2542	0.216313	0.337074	0.446613
2543	0.98979	0.00155936	0.00865063
2544	0.325177	0.291075	0.383749
2545	0.231082	0.463238	0.305679
2546	0.621556	0.162564	0.215881
2547	0.362216	0.354416	0.283368
2548	0.677528	0.322472	0
2549	0.402663	0.257233	0.340105
2550	0.765504	0.0766542	0.157842
2551	0.241339	0.372568	0.386092
2552	0.951538	0.0389189	0.00954275
2553	0.730319	0.0807511	0.18893
2554	0.0364275	0.644625	0.318947
2555	0.137122	0.338267	0.52461
2556	0.381471	0.32805	0.290479
2557	0.48551	0.326713	0.187777
2558	0.239422	0.379521	0.381057
2559	0.388646	0.21242	0.398934
2560	0.220089	0.388081	0.39183
2561	0.301839	0.379488	0.318673
2562	0.359719	0.343174	0.297107
2563	0.207927	0.467026	0.325047
2564	0.332976	0.365821	0.301203
2565	0.374922	0.362762	0.262316
2566	0.0290298	0.0966819	0.874288
2567	0.135013	0.216651	0.648336
2568	0.0552584	0.204987	0.739755
2569	0.0310515	0.00898878	0.95996
2570	0.0536817	0.230875	0.715443
2571	0.361429	0.606676	0.031895
2572	0.269549	0.38167	0.348781
2573	0.316041	0.399286	0.284673
2574	0.572917	0.190214	0.23687
2575	0.460879	0.35761	0.181511
2576	0.326184	0.382591	0.291225
2577	0.243966	0.35454	0.401494
2578	0.241843	0.524849	0.233308
2579	0.0646096	0.68114	0.25425
2580	0.269784	0.233063	0.497153
2581	0.211591	0.295988	0.492421
2582	0.280816	0.409326	0.309858
2583	0.213679	0.460521	0.3258
2584	0.369924	0.34237	0.287705
2585	0.437847	0.32752	0.234633
2586	0.0437424	0.104628	0.85163
2587	0.151794	0.413793	0.434413
2588	0.275133	0.310024	0.414842
2589	0.383403	0.235976	0.380621
2590	0.26258	0.0773067	0.660113
2591	0.346634	0.347186	0.30618
2592	0.340987	0.337236	0.321776
2593	0.302737	0.355002	0.342262
2594	0.457543	0.279154	0.263303
2595	0.246433	0.424774	0.328793
2596	0.393726	0.274182	0.332092
2597	0.293384	0.391956	0.31466
2598	0.285365	0.407945	0.30669
2599	0.393136	0.242433	0.364431
2600	0.299969	0.304038	0.395993
2601	0.279834	0.410714	0.309451
2602	0.269012	0.336859	0.394128
2603	0.128843	0.327521	0.543636
2604	0.238148	0.393087	0.368765
2605	0.249968	0.388875	0.361157
2606	0.2748	0.356736	0.368464
2607	0.245276	0.388934	0.36579
2608	0.194891	0.35564	0.449469
2609	0.373767	0.270696	0.355537
2610	0.263483	0.113206	0.623312
2611	0.501252	0.19908	0.299668
2612	0.24348	0.400094	0.356426
2613	0.366486	0.261481	0.372032
2614	0.326697	0.349517	0.323786
2615	0.225426	0.540267	0.234307
2616	0.253763	0.415336	0.330901
2617	0.379619	0.311908	0.308473
2618	0.0871403	0.530698	0.382162
2619	0.322701	0.383947	0.293352
2620	0.127501	0.358999	0.5135
2621	0.210359	0.511901	0.27774
2622	0.373818	0.382506	0.243676
2623	0.337228	0.176047	0.486724
2624	0.0437676	0.292401	0.663831
2625	0.349196	0.263139	0.387666
2626	0.336563	0.387623	0.275813
2627	0.329407	0.456039	0.214554
2628	0.27296	0.46607	0.26097
2629	0.432167	0.416612	0.151222
2630	0.490964	0.449642	0.0593939
2631	0.263877	0.376522	0.3596
2632	0.248513	0.352735	0.398751
2633	0.274959	0.374853	0.350189
2634	0.236893	0.419006	0.344101
2635	0.239981	0.312338	0.447681
2636	0.394685	0.250013	0.355302
2637	0.306942	0.371021	0.322037
2638	0.272932	0.393172	0.333896
2639	0.239645	0.358378	0.401977
2640	0.0696543	0.167749	0.762596
2641	0.0768646	0.33939	0.583746
2642	0.118652	0.410764	0.470584
2643	0.915747	0.0667191	0.0175343
2644	0.49428	0.253002	0.252718
2645	0.283836	0.336791	0.379373
2646	0.317268	0.322212	0.36052
2647	0.235158	0.260694	0.504148
2648	0.277373	0.362866	0.359761
2649	0.31851	0.310043	0.371448
2650	0.310542	0.386459	0.302999
2651	0.455509	0.335863	0.208627
2652	0.325633	0.334149	0.340217
2653	0.437244	0.253056	0.309701
2654	0.153714	0.366693	0.479593
2655	0.287148	0.349816	0.363036
2656	0.286299	0.374594	0.339106
2657	0.193477	0.437116	0.369406
2658	0.159217	0.467312	0.373471
2659	0.476359	0.266214	0.257428
2660	0.279499	0.299244	0.421257
2661	0.362342	0.250815	0.386843
2662	0.278225	0.238852	0.482923
2663	0.330572	0.270192	0.399236
2664	0.263753	0.353651	0.382595
2665	0.417792	0.284681	0.297528
2666	0.415082	0.22346	0.361458
2667	0.0468062	0.518897	0.434296
2668	0.565692	0.229129	0.205179
2669	0.312813	0.279689	0.407497
2670	0.590687	0.192104	0.217209
2671	0.234542	0.414416	0.351043
2672	0.350558	0.297343	0.3521
2673	0.262025	0.392991	0.344983
2674	0.325933	0.355983	0.318084
2675	0.198784	0.337089	0.464127
2676	0.345688	0.338259	0.316053
2677	0.473909	0.251635	0.274456
2678	0.331005	0.315397	0.353598
2679	0.288066	0.366128	0.345806
2680	0.260595	0.360608	0.378796
2681	0.215028	0.353654	0.431318
2682	0.277037	0.34178	0.381183
2683	0.403976	0.301491	0.294533
2684	0.147507	0.41756	0.434933
2685	0.26236	0.321885	0.415754
2686	0.537958	0.191752	0.27029
2687	0.305093	0.391401	0.303506
2688	0.318022	0.313819	0.368159
2689	0.213122	0.378527	0.408351
2690	0.0995549	0.416879	0.483566
2691	0.246812	0.424891	0.328297
2692	0.246502	0.35179	0.401708
2693	0.145378	0.3656	0.489023
2694	0.154339	0.420422	0.425239
2695	0.260859	0.359099	0.380042
2696	0.383148	0.24591	0.370942
2697	0.0189324	0.488693	0.492374
2698	0.470831	0.252838	0.276331
2699	0.801774	0.194842	0.00338466
2700	0.384173	0.273617	0.34221
2701	0.242483	0.303104	0.454413
2702	0.257445	0.398972	0.343583
2703	0.40281	0.584854	0.0123354
2704	0.127168	0.420353	0.452479
2705	0.355894	0.307108	0.336998
2706	0.257707	0.324824	0.41747
2707	0.232956	0.555379	0.211665
2708	0.364977	0.268511	0.366512
2709	0.350751	0.268192	0.381057
2710	0.238284	0.361025	0.400691
2711	0.270633	0.374984	0.354383
2712	0.287638	0.369813	0.342549
2713	0.139544	0.734541	0.125915
2714	0.363187	0.295907	0.340906
2715	0.73419	0.150731	0.115079
2716	0.275766	0.456021	0.268213
2717	0.189078	0.344567	0.466355
2718	0.265337	0.373939	0.360724
2719	0.232611	0.119635	0.647754
2720	0.264337	0.381273	0.354391
2721	0.271897	0.37966	0.348444
2722	0.0599148	0.366577	0.573508
2723	0.884619	0.0497282	0.065653
2724	0.581777	0.238281	0.179943
2725	0.19414	0.213501	0.59236
2726	0.229067	0.168435	0.602498
2727	0.275239	0.378563	0.346198
2728	0.482939	0.255826	0.261235
2729	0.29379	0.374052	0.332158
2730	0.357354	0.320384	0.322261
2731	0.268109	0.308929	0.422962
2732	0.280022	0.455008	0.26497
2733	0.350195	0.323822	0.325984
2734	0.302188	0.407476	0.290336
2735	0.249711	0.350058	0.400231
2736	0.445497	0.224292	0.33021
2737	0.873199	0.0377498	0.0890514
2738	0.22651	0.399013	0.374477
2739	0.0145243	0.529997	0.455479
2740	0.217813	0.361104	0.421083
2741	0.351456	0.331421	0.317123
2742	0.284926	0.307119	0.407955
2743	0.155151	0.451	0.393849
2744	0.212841	0.371213	0.415945
2745	0.319432	0.430759	0.24981
2746	0.329308	0.360589	0.310103
2747	0.231915	0.366197	0.401889
2748	0.313303	0.334958	0.351739
2749	0.280117	0.337057	0.382826
2750	0.153276	0.401313	0.445411
2751	0.252392	0.365976	0.381632
2752	0.3184	0.413523	0.268078
2753	0.294698	0.340917	0.364385
2754	0.285637	0.368214	0.346149
2755	0.310191	0.266448	0.423361
2756	0.369776	0.203234	0.42699
2757	0.374011	0.317776	0.308213
2758	0.244497	0.353036	0.402467
2759	0.320951	0.395971	0.283078
2760	0.345953	0.302794	0.351254
2761	0.38504	0.289297	0.325664
2762	0.402648	0.294404	0.302948
2763	0.206604	0.374312	0.419084
2764	0.270024	0.298885	0.431091
2765	0.251581	0.329491	0.418929
2766	0.681138	0.151066	0.167795
2767	0.25797	0.454305	0.287725
2768	0.32847	0.248839	0.422691
2769	0.347638	0.277943	0.374418
2770	0.37758	0.174285	0.448134
2771	0.369777	0.259385	0.370838
2772	0.281467	0.324118	0.394416
2773	0.220364	0.404784	0.374852
2774	0.010306	0.670714	0.31898
2775	0.296521	0.379381	0.324098
2776	0.344824	0.333936	0.32124
2777	0.26232	0.329209	0.40847
2778	0.576549	0.221061	0.20239
2779	0.188383	0.317346	0.494271
2780	0.285325	0.344584	0.370091
2781	0.30878	0.345243	0.345978
2782	0.481035	0.251502	0.267463
2783	0.0924875	0.371474	0.536039
2784	0.254574	0.352272	0.393154
2785	0.507609	0.315887	0.176504
2786	0.226638	0.380403	0.39296
2787	0.268658	0.357716	0.373626
2788	0.688617	0.180985	0.130398
2789	0.121906	0.251227	0.626867
2790	0.26239	0.369572	0.368037
2791	0.168089	0.439642	0.392269
2792	0.265436	0.325305	0.40926
2793	0.197798	0.3857	0.416502
2794	0.289955	0.32346	0.386585
2795	0.229956	0.362239	0.407805
2796	0.171077	0.357079	0.471844
2797	0.444108	0.154895	0.400997
2798	0.397309	0.258768	0.343923
2799	0.368603	0.295755	0.335642
2800	0.243352	0.294612	0.462035
2801	0.13877	0.418014	0.443216
2802	0.322166	0.311085	0.366749
2803	0.29917	0.321704	0.379126
2804	0.319305	0.279135	0.401561
2805	0.447754	0.264493	0.287753
2806	0.26235	0.322376	0.415275
2807	0.256627	0.389549	0.353825
2808	0.267603	0.402168	0.330229
2809	0.350885	0.322466	0.326649
2810	0.403333	0.361745	0.234921
2811	0.25126	0.399015	0.349724
2812	0.314237	0.360944	0.324819
2813	0.220215	0.418038	0.361747
2814	0.352194	0.279132	0.368674
2815	0.31804	0.331065	0.350895
2816	0.307349	0.334361	0.358289
2817	0.263586	0.37061	0.365804
2818	0.118802	0.466126	0.415072
2819	0.193688	0.35875	0.447562
2820	0.284689	0.32145	0.39386
2821	0.0599144	0.688271	0.251814
2822	0.00606609	0.495816	0.498118
2823	0.299113	0.266501	0.434386
2824	0.260212	0.346624	0.393164
2825	0.284873	0.317215	0.397912
2826	0.187759	0.383088	0.429153
2827	0.257432	0.336717	0.40585
2828	0.167893	0.380113	0.451995
2829	0.281175	0.309705	0.40912
2830	0.241888	0.325049	0.433063
2831	0.247503	0.34809	0.404406
2832	0.118384	0.371843	0.509772
2833	0.108036	0.474337	0.417627
2834	0.316779	0.314142	0.369079
2835	0.313599	0.341485	0.344916
2836	0.274048	0.367567	0.358386
2837	0.257734	0.361916	0.380349
2838	0.353567	0.247612	0.398822
2839	0.287637	0.342098	0.370265
2840	0.352564	0.296163	0.351273
2841	0.134339	0.28945	0.576211
2842	0.232023	0.411483	0.356493
2843	0.2678	0.371656	0.360544
2844	0.272108	0.284345	0.443548
2845	0.45494	0.134575	0.410485
2846	0.232167	0.356048	0.411785
2847	0.353587	0.265948	0.380465
2848	0.274108	0.344976	0.380915
2849	0.0485576	0.347713	0.60373
2850	0.217992	0.375855	0.406152
2851	0.354966	0.328152	0.316883
2852	0.0873489	0.442291	0.47036
2853	0.16799	0.431681	0.400329
2854	0.247211	0.3418	0.41099
2855	0.169211	0.390845	0.439944
2856	0.348489	0.304347	0.347165
2857	0.429622	0.227471	0.342907
2858	0.361093	0.196738	0.442169
2859	0.349694	0.312022	0.338284
2860	0.2373	0.321928	0.440772
2861	0.00637956	0.400163	0.593457
2862	0.0969814	0.182651	0.720367
2863	0.307513	0.260907	0.43158
2864	0.289757	0.314649	0.395594
2865	0.138375	0.407748	0.453877
2866	0.470494	0.222989	0.306517
2867	0.232717	0.38329	0.383993
2868	0.269618	0.368701	0.361681
2869	0.252604	0.316871	0.430524
2870	0.280064	0.376777	0.343159
2871	0.326788	0.358909	0.314303
2872	0.351225	0.342601	0.306174
2873	0.532774	0.169382	0.297844
2874	0.341014	0.326756	0.33223
2875	0.553568	0.220611	0.22582
2876	0.275192	0.357806	0.367002
2877	0.457196	0.205431	0.337373
2878	0.394007	0.270533	0.33546
2879	0.277397	0.363895	0.358708
2880	0.280739	0.315104	0.404158
2881	0.590783	0.206679	0.202538
2882	0.173773	0.392318	0.433909
2883	0.251471	0.357678	0.390851
2884	0.289204	0.316266	0.39453
2885	0.10058	0.184887	0.714533
2886	0.211472	0.379998	0.40853
2887	0.296651	0.360341	0.343008
2888	0.39592	0.350545	0.253535
2889	0.281296	0.34946	0.369243
2890	0.22607	0.374234	0.399696
2891	0.269041	0.340036	0.390923
2892	0.198154	0.198161	0.603685
2893	0.0339244	0.476593	0.489482
2894	0.285667	0.355958	0.358375
2895	0.0103487	0.0570139	0.932637
2896	0.140586	0.468427	0.390987
2897	0.5652	0.18495	0.24985
2898	0.279093	0.324841	0.396065
2899	0.118003	0.376612	0.505386
2900	0.0429396	0.450598	0.506462
2901	0.302202	0.364019	0.333779
2902	0.567465	0.222494	0.210041
2903	0.302167	0.396251	0.301582
2904	0.312397	0.404589	0.283013
2905	0.32396	0.354651	0.32139
2906	0.288913	0.353632	0.357455
2907	0.285207	0.265461	0.449333
2908	0.374266	0.247983	0.377751
2909	0.292037	0.349535	0.358428
2910	0.296903	0.247331	0.455766
2911	0.305093	0.344479	0.350428
2912	0.303305	0.343559	0.353137
2913	0.339074	0.29502	0.365906
2914	0.343813	0.281894	0.374293
2915	0.418443	0.174159	0.407398
2916	0.39564	0.331231	0.273129
2917	0.36397	0.263723	0.372308
2918	0.475319	0.190171	0.33451
2919	0.217448	0.341422	0.44113
2920	0.509439	0.157465	0.333096
2921	0.400144	0.271734	0.328122
2922	0.0457645	0.604254	0.349982
2923	0.295525	0.196593	0.507881
2924	0.362718	0.318905	0.318376
2925	0.317284	0.250624	0.432092
2926	0.287105	0.36556	0.347335
2927	0.34133	0.420232	0.238438
2928	0.325412	0.192743	0.481845
2929	0.473139	0.220339	0.306522
2930	0.296275	0.239109	0.464616
2931	0.302654	0.298048	0.399298
2932	0.338971	0.340859	0.32017
2933	0.423884	0.2662	0.309916
2934	0.437568	0.379937	0.182495
2935	0.727318	0.110368	0.162314
2936	0.428886	0.258546	0.312568
2937	0.36119	0.32989	0.30892
2938	0.434638	0.185465	0.379897
2939	0.133343	0.358585	0.508072
2940	0.432268	0.178657	0.389075
2941	0.357636	0.252124	0.39024
2942	0.383314	0.237671	0.379015
2943	0.351973	0.362181	0.285846
2944	0.0828978	0.388682	0.52842
2945	0.316846	0.151685	0.531469
2946	0.366198	0.226617	0.407185
2947	0.531382	0.308039	0.16058
2948	0.215438	0.438183	0.346378
2949	0.223833	0.35379	0.422377
2950	0.299848	0.318871	0.381282
2951	0.301144	0.348831	0.350025
2952	0.359826	0.333773	0.306401
2953	0.155579	0.345931	0.49849
2954	0.382947	0.362442	0.254611
2955	0.368725	0.450905	0.18037
2956	0.981633	0.0179459	0.000420802
2957	0.52612	0.315991	0.157889
2958	0.335948	0.342377	0.321675
2959	0.336389	0.28308	0.380531
2960	0.303117	0.31518	0.381703
2961	0.536673	0.205512	0.257816
2962	0.19298	0.333355	0.473665
2963	0.244454	0.319989	0.435558
2964	0.515861	0.378682	0.105457
2965	0.406415	0.17983	0.413755
2966	0.296656	0.292306	0.411038
2967	0.303828	0.211853	0.484319
2968	0.233046	0.397777	0.369177
2969	0.634376	0.257252	0.108373
2970	0.273067	0.36591	0.361023
2971	0.307236	0.374219	0.318546
2972	0.358975	0.252522	0.388503
2973	0.349823	0.268025	0.382152
2974	0.307674	0.188894	0.503433
2975	0.278237	0.0947673	0.626995
2976	0.267061	0.545587	0.187351
2977	0.406253	0.19987	0.393877
2978	0.148125	0.341798	0.510077
2979	0.294412	0.395267	0.310321
2980	0.256535	0.229265	0.514201
2981	0.289635	0.302527	0.407838
2982	0.404547	0.283836	0.311617
2983	0.283919	0.4054	0.310682
2984	0.279131	0.270025	0.450844
2985	0.327053	0.34307	0.329877
2986	0.437287	0.298752	0.263961
2987	0.0766891	0.528959	0.394352
2988	0.00396165	0.00537323	0.990665
2989	0.0684027	0.57536	0.356237
2990	0.5066	0.159121	0.334279
2991	0.290777	0.367754	0.341468
2992	0.46938	0.225719	0.3049
2993	0.972448	0.0146829	0.0128693
2994	0.3587	0.215585	0.425716
2995	0.286723	0.37416	0.339117
2996	0.24924	0.332439	0.418322
2997	0.427065	0.248009	0.324926
2998	0.840516	0.0458219	0.113662
2999	0.288616	0.299395	0.411989
3000	0.126419	0.326277	0.547304
3001	0.429279	0.25527	0.315451
3002	0.489061	0.315044	0.195895
3003	0.200154	0.190419	0.609427
3004	0.0501124	0.227402	0.722486
3005	0.242693	0.311317	0.44599
3006	0.432796	0.236858	0.330346
3007	0.267038	0.231388	0.501574
3008	0.408525	0.261654	0.329821
3009	0.345426	0.259868	0.394706
3010	0.365374	0.184709	0.449917
3011	0.306581	0.243445	0.449974
3012	0.408648	0.209386	0.381965
3013	0.251931	0.192117	0.555952
3014	0.328929	0.200916	0.470155
3015	0.309024	0.334906	0.35607
3016	0.391181	0.301724	0.307096
3017	0.284755	0.367863	0.347382
3018	0.315915	0.305627	0.378458
3019	0.548512	0.2421	0.209389
3020	0.285877	0.283584	0.430539
3021	0.552675	0.185707	0.261618
3022	0.338202	0.283478	0.37832
3023	0.447546	0.286966	0.265488
3024	0	0.945008	0.054992
3025	0.200799	0.329743	0.469458
3026	0.278432	0.241575	0.479993
3027	0.351475	0.27982	0.368705
3028	0.4113	0.252925	0.335775
